run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
15987 481 24081 0 697.6524520845311 0.11262236535549164 314.81017018533316 0.43381483783701785 1522.7978311674601 -416.5622651794869 458.6712341308594 314.4754894042968 639.1987316313771 3.2927303314208984 2.872324228286743 0.7459262692189398 0.6847434043884277 -1.179181694984436 0.0 0.3333333432674408 2.5033348949405787 0.370374525141866 285.8678894042969 380.4802626802344 2.6079869270324707 1.6931426525115967 2.926741361618042 63.140899658203125 -73.18952941894531 403.45001220703125 0.004905917681753635 0.02287585288286209 0.3714757561683655 1.6100324749575659 0.9265321213979828 1854.2465805552238 880.7607844530653 1028.3177490234375 0 36.8102912902832 4.718886491725837e+22 1.1312933084847867 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.028626742 1.0 0.008928228 1.0 0.01692052 1.0 0.019844111 1.0 0.016926588 1.0 0.01730268 1.0 0.010477596 1.0 0.017558128 1.0 0.014699421 1.0 0.012202216 1.0 0.021794144 1.0 0.009404612 1.0 0.010063753 1.0 0.010474516 1.0 0.013418964 1.0 0.009430119 1.0 0.011554043 1.0 0.009638812 1.0 0.007684229 1.0 0.015974374 0.014146189903840423 0.012810590211302042 0.028626741841435432 0.014146189903840423 1
15987 453 22677 0 975.840444621953 0.22701328992843628 136.62300090800906 2.061157161475106 298.726943869827 1.7076773436928079 438.90087890625 106.47860219726567 426.9158479326856 1.492234468460083 3.5078816413879395 0.13841558988948324 1.0404857397079468 0.847687840461731 0.0 0.9507995247840881 0.8630298932493751 0.12458821700584125 77.87100219726562 866.6651424246875 0.45174869894981384 -2.660193920135498 1.4671484231948853 83.5636978149414 -77.33831024169922 361.3999938964844 0.004231947008520365 0.9919869899749756 0.974555253982544 0.9815905944496313 0.14830373822292978 990.4990925388287 772.3197353154179 979.3961181640625 0 0.41422057151794434 4.718886491725837e+22 1.2302162385716597 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.9972857 2.0 0.99733955 2.0 0.993654 0.0 0.99554586 2.0 0.9905115 2.0 0.996249 2.0 0.995 2.0 0.9983078 0.0 0.99776125 2.0 0.9953945 2.0 0.9962529 2.0 0.9970528 0.0 0.995832 2.0 0.9982468 0.0 0.9956055 2.0 0.99683386 0.0 0.99671954 0.0 0.99718994 2.0 0.9970192 2.0 0.99753404 0.9961915484496525 0.9969265162944794 0.9983078241348267 0.9961915484496525 1
15987 392 19615 0 680.2533372546093 0.08216444402933121 434.54600050866264 0.04873768490740379 2453.3907213013917 28.28964306001035 425.5808410644531 322.629542138672 497.6088758273666 1.701553225517273 3.1098532676696777 0.522804924984171 0.9878405332565308 2.3272905349731445 0.0 0.9757575988769531 0.2663703906162484 0.2870969371101439 294.0219421386719 354.9270951159375 0.7137126922607422 -0.7825626730918884 1.7012755870819092 211.5238037109375 34.59954071044922 99.8499984741211 0.008117656223475933 0.9977970123291016 0.9761540293693542 1.2868553290204252 1.2254199580026204 424.5510392622593 2273.0198874539747 744.6787719726562 0 0.42565324902534485 4.718886491725837e+22 1.1849974200417024 0.152327 nue_ccqe False 3 intrinsics 20.0 0.0 0.89133257 2.0 0.7673875 2.0 0.89626503 0.0 0.9522487 0.0 0.80602586 2.0 0.5967072 2.0 0.41348115 2.0 0.73023987 2.0 0.7922756 0.0 0.931383 2.0 0.6115204 0.0 0.86685216 0.0 0.8866422 2.0 0.73115873 0.0 0.94004077 0.0 0.9265912 2.0 0.70526814 2.0 0.6555251 2.0 0.7612236 0.0 0.93219125 0.6964593069119887 0.7302398681640625 0.8962650299072266 0.6964593069119887 1
15987 368 18412 0 827.0815713592967 0.25055569410324097 301.21543706105973 2.4993367338147183 670.4503488850999 93.17662068448476 550.6015014648438 120.97536733398454 537.400870172545 1.2384445667266846 2.321883201599121 0.3110763999895694 0.6172991991043091 0.15537109971046448 0.0 0.762077271938324 0.9012965599996617 0.20788654669249212 92.36776733398438 703.4095040253125 0.6211453080177307 -2.1665120124816895 1.1227080821990967 51.28163528442383 6.512561798095703 621.0 0.01475667953491211 0.9518277049064636 0.9726516604423523 1.3628472945997305 0.30905778202601214 856.2766652737852 368.27382680770154 1026.1624755859375 0 1.303453803062439 4.718886491725837e+22 0.09970409718203493 0.0 nue_other False 3 intrinsics 20.0 1.0 0.80285424 1.0 0.52520186 1.0 0.7270203 1.0 0.37541327 1.0 0.83955383 1.0 0.8701243 1.0 0.64223427 1.0 0.85941726 1.0 0.7342313 1.0 0.7668344 1.0 0.6011577 1.0 0.6598335 1.0 0.535346 1.0 0.63302803 1.0 0.82776 1.0 0.72919005 1.0 0.8733497 1.0 0.8151336 1.0 0.7914893 1.0 0.8285822 0.7218877539038658 0.7505328357219696 0.8733497262001038 0.7218877539038658 1
15987 249 12472 0 816.2443061652343 0.2609768509864807 201.7365422250034 1.707958963190588 301.55291711730166 201.27563799580275 266.67218017578125 213.3050792480468 597.9965942610713 1.1619240045547485 2.5371549129486084 0.19447754473033066 0.6063030362129211 2.4622323513031006 0.0 0.7333333492279053 0.45944071343162257 0.25384928695729325 184.69747924804688 600.2425269171875 0.5556209683418274 -0.07492263615131378 1.1031020879745483 26.56570053100586 -79.65696716308594 21.850000381469727 0.018958982080221176 0.9385594725608826 0.921945333480835 1.1755069984545135 0.4630686460615811 698.7869009319315 570.1125636109344 1059.5682373046875 0 0.5103696584701538 4.718886491725837e+22 1.1104100524016605 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.8163981 1.0 0.29837906 1.0 0.5258965 1.0 0.66014427 1.0 0.8905042 1.0 0.7360013 1.0 0.9218146 1.0 0.9142338 1.0 0.35587588 1.0 0.9174921 1.0 0.5066997 1.0 0.48990282 1.0 0.8570553 1.0 0.88210297 1.0 0.9042771 1.0 0.77345175 1.0 0.64433575 1.0 0.8463049 1.0 0.8702141 1.0 0.6577606 0.7234422385692596 0.7949249148368835 0.9218146204948425 0.7234422385692596 1
15987 18 943 1 727.1747039193749 0.13042528927326202 442.69467861137855 1.787057466243767 1496.7829726704797 -174.74408954723776 517.0556030273438 229.5488841796876 552.9414645159778 2.140406847000122 4.0344696044921875 0.6253409911178834 1.0334514379501343 -2.3302366733551025 0.0 0.28169015049934387 1.3351610765091497 0.27882066957160995 200.9412841796875 494.9291197396875 1.1069552898406982 1.7042326927185059 1.8264325857162476 207.576904296875 -21.680635452270508 193.1999969482422 0.02819827012717724 0.9153596758842468 0.8357096910476685 1.0345036546136959 0.5508973210136862 749.5940585121716 1796.5916685857246 1212.79345703125 0 1.0473641157150269 4.718886491725837e+22 0.0780308809999132 0.0 nue_other False 3 intrinsics 20.0 1.0 0.032999717 1.0 0.01491154 1.0 0.015803574 1.0 0.027415713 1.0 0.039940324 1.0 0.043748017 1.0 0.013421484 1.0 0.027551936 1.0 0.030391773 1.0 0.009900168 1.0 0.015404917 1.0 0.013838462 1.0 0.013556014 1.0 0.033116255 1.0 0.042964503 1.0 0.012964515 1.0 0.011345122 1.0 0.024495289 1.0 0.012574825 1.0 0.016828133 0.022658614022657276 0.016315853223204613 0.04374801740050316 0.022658614022657276 1
15987 18 938 1 707.5781727637401 0.40409496426582336 483.2282267807626 2.8032586419832732 21463.319112408375 -680.5075085165198 601.7990112304688 88.96514013061528 628.1594919328205 2.594254970550537 2.1497135162353516 0.9984345381078068 0.5948952436447144 0.49280846118927 0.8150943517684937 0.9327731132507324 3.999306632581891 0.2927324958070403 60.357540130615234 615.916332633125 1.9993598461151123 -1.656905174255371 2.2434468269348145 183.04249572753906 -33.41120910644531 302.54998779296875 0.0667504221200943 0.04544275999069214 0.9845116138458252 1.344793476235405 0.42069643872676554 15666.236565945954 280.20527761035123 1047.8802490234375 0 1.1230428218841553 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.011588303 1.0 0.006967743 1.0 0.006131257 1.0 0.0038988986 1.0 0.011162431 1.0 0.0149936415 1.0 0.0055782297 1.0 0.06540625 1.0 0.0054123206 1.0 0.015689638 1.0 0.013397997 1.0 0.007573771 1.0 0.0049468847 1.0 0.0035330781 1.0 0.00673039 1.0 0.0059638754 1.0 0.0049105035 1.0 0.0068119657 1.0 0.003730912 1.0 0.0038730612 0.010415057430509477 0.006430823355913162 0.06540624797344208 0.010415057430509477 1
15980 24 1205 0 810.8013451793944 0.47064632177352905 186.33899012075926 2.6150628433112395 611.1941765856037 -1.308074540540133 613.9258422851562 81.84961202392583 441.70666956523286 1.4746350049972534 2.759697675704956 0.22432552695432792 0.901120126247406 2.14566707611084 0.0 0.7330415844917297 0.977357972264425 0.15494752498511305 53.24201202392578 726.2550331554687 0.5735148191452026 -0.6140307784080505 1.443796157836914 206.58279418945312 43.212425231933594 790.0 0.017783338204026222 0.3519881069660187 0.3939545452594757 1.3979480656871672 0.6496450714879997 866.071836084642 408.91588056974797 1299.203857421875 0 0.9358115196228027 4.718886491725837e+22 1.1360589970864323 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.4707608 1.0 0.7285648 1.0 0.5563076 1.0 0.6766231 1.0 0.84211 1.0 0.7790313 1.0 0.6313235 1.0 0.8095562 1.0 0.69675744 1.0 0.56474143 1.0 0.6781575 1.0 0.76653695 1.0 0.33218318 1.0 0.9255621 1.0 0.75441885 1.0 0.7561269 1.0 0.6201082 1.0 0.5785453 1.0 0.92622495 1.0 0.81703496 0.6955337479710579 0.7126611173152924 0.926224946975708 0.6955337479710579 1
15980 12 640 0 837.5417283280468 0.18291114270687103 203.88718916247475 2.5183822870613333 404.5403073254964 -101.96341916452229 385.4908142089844 176.02486684570317 662.3148598586464 1.8095546960830688 3.442596435546875 0.267108534534088 0.8256266713142395 0.477774977684021 0.0 0.9623971581459045 1.423890024674042 0.2743454371797005 147.41726684570312 658.8201614823438 0.9839280247688293 -2.9648215770721436 1.781328797340393 121.5087890625 49.92005157470703 939.9500122070312 0.15671218931674957 0.9753271341323853 0.1181684210896492 1.0001963461258605 0.3356257932501737 1016.6590466681168 686.7586103795375 744.0075073242188 0 0.6176950335502625 4.718886491725837e+22 1.2173800244921473 0.152327 nue_ccqe False 3 intrinsics 20.0 0.0 0.99710816 2.0 0.9960722 2.0 0.99611557 0.0 0.9967841 0.0 0.99047905 2.0 0.99591273 0.0 0.9969971 0.0 0.9982755 2.0 0.9974312 0.0 0.9979748 0.0 0.9973647 2.0 0.9958633 2.0 0.997447 2.0 0.99723756 0.0 0.99562943 2.0 0.99748385 0.0 0.9954726 0.0 0.9975649 0.0 0.9958905 0.0 0.9969228 0.9966954290866852 0.9966765642166138 0.9974838495254517 0.9966954290866852 1
15969 98 4935 1 727.9463146062499 0.11022032052278519 336.90731457138384 1.6268025711756933 1771.5448409544047 -352.3220900257786 287.0870666503906 323.176234033203 732.0805466404482 2.9904873371124268 2.1869990825653076 0.6676996643020372 0.541392982006073 -0.33774226903915405 0.190476194024086 0.30813124775886536 2.2820943129780717 0.4136492672669047 294.5686340332031 402.07338057304685 2.449094295501709 1.849256992340088 2.5862877368927 109.41907501220703 27.05698013305664 135.5500030517578 0.0 0.0 0.0 1.109618027021544 0.9454031969444484 1985.7512188217718 738.2772842201767 1593.8814697265625 0 26.913524627685547 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.019245084 1.0 0.017954342 1.0 0.045885216 1.0 0.040727727 1.0 0.041633796 1.0 0.035041776 1.0 0.044743847 1.0 0.018723622 1.0 0.021588787 1.0 0.013069389 1.0 0.022946047 1.0 0.024713825 1.0 0.028397651 1.0 0.021513341 1.0 0.012621389 1.0 0.033688407 1.0 0.012912478 1.0 0.024984505 1.0 0.011599838 1.0 0.12895338 0.031047222577035426 0.023829936049878597 0.12895338237285614 0.031047222577035426 1
15966 343 17200 0 751.1744481716796 0.13582897186279297 531.0547082477548 3.0005112707628956 558.3387487539674 88.20725966402244 185.69442749023438 210.69071462402337 776.7061480816437 1.2624539136886597 5.209173679351807 0.5346541521233006 0.13918444514274597 -2.6634833812713623 0.0 0.9881889820098877 1.4920894457009541 0.37997125971782303 182.08311462402344 537.7870335476563 1.1232694387435913 2.5456900596618652 1.0608134269714355 183.3719024658203 -17.224674224853516 488.95001220703125 0.0 0.0 0.0 1.046693961370408 0.1419208323567597 853.2271250157339 417.41510918120844 896.955322265625 0 0.6146490573883057 4.718886491725837e+22 1.1464270436693191 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.92751503 2.0 0.9011891 0.0 0.93214273 0.0 0.92205364 0.0 0.88381255 0.0 0.9359998 2.0 0.8475574 0.0 0.9254513 2.0 0.9412794 0.0 0.93121684 2.0 0.92438674 2.0 0.95041275 0.0 0.9225137 2.0 0.865303 2.0 0.9042361 0.0 0.96441424 2.0 0.86192495 0.0 0.9637042 2.0 0.9379429 2.0 0.89500827 0.9051596034656871 0.9042360782623291 0.9504127502441406 0.9051596034656871 1
15966 343 17162 0 792.1813120646874 0.07908809930086136 311.68510857091155 2.8960343581828645 695.1270974132631 -33.97244439554731 354.3614807128906 209.59942128906255 777.3130826971242 1.6414361000061035 3.445726156234741 0.38020889615752496 0.4275820851325989 1.0556124448776245 0.0 0.9677419066429138 1.5316115750419979 0.3566068594867286 180.9918212890625 579.885190775625 1.2138539552688599 -2.390113592147827 1.6235707998275757 181.8896026611328 -17.669160842895508 282.45001220703125 0.00587094621732831 0.9965599179267883 0.9485594034194946 1.045075827919556 0.35059078338739924 1040.9419386163079 474.7591199296207 896.955322265625 0 0.4671196937561035 4.718886491725837e+22 1.1921149185607873 0.0 nue_ccqe False 3 intrinsics 20.0 0.0 0.99703836 2.0 0.98868316 2.0 0.993658 0.0 0.99299836 0.0 0.9896612 2.0 0.993511 2.0 0.99532336 2.0 0.99501836 0.0 0.9960582 2.0 0.99665856 2.0 0.9943311 2.0 0.99512756 0.0 0.996642 0.0 0.99691415 0.0 0.9930721 2.0 0.99696654 0.0 0.99355936 0.0 0.99542 2.0 0.99514955 2.0 0.9876342 0.993823766708374 0.9950183629989624 0.996966540813446 0.993823766708374 1
15966 193 9700 2 1061.8882254989062 0.12692999839782715 324.79935467327107 0.6433191592729534 4277.690207671225 -1393.5783821524712 360.835205078125 338.1472118164062 547.8442702736269 3.699951171875 3.385765790939331 0.6996461373561484 1.3669506311416626 1.6902023553848267 0.3680351972579956 1.0 8.27975010099275 0.17345036109242973 309.53961181640625 721.0443136825 2.333000421524048 -1.6955634355545044 2.544750928878784 126.86799621582031 11.66948413848877 538.2000122070312 0.024854226037859917 0.761790931224823 0.8682659268379211 3.4006310160650477 0.7342718491126663 -2204.2305261474417 -1642.9304430347254 1779.953857421875 0 55.27513122558594 4.718886491725837e+22 1.1059711318426453 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.0008657784 1.0 0.0010624035 1.0 0.000874591 1.0 0.0011219543 1.0 0.004512493 1.0 0.0014339363 1.0 0.00075453223 1.0 0.0007843673 1.0 0.0013174565 1.0 0.00071605836 1.0 0.0009565846 1.0 0.0013327117 1.0 0.0029075977 1.0 0.001037514 1.0 0.0017583652 1.0 0.000612086 1.0 0.00066808925 1.0 0.0024207928 1.0 0.0012425736 1.0 0.000991787 0.001368583634030074 0.0010499587515369058 0.004512493032962084 0.001368583634030074 1
15965 375 18786 0 747.689224207617 0.3572278618812561 199.87914813889142 1.4951052002648677 57.68409116028394 50.54880603188792 235.66363525390625 133.10886647949224 397.6298155725185 1.4621996879577637 2.5748586654663086 0.24290119851365535 0.9539680480957031 -0.5392253994941711 0.0 0.9918699264526367 0.6301366471206221 0.1508725081278719 104.50126647949219 611.883657728125 0.5082316994667053 2.0356333255767822 1.3995164632797241 215.65310668945312 -24.644737243652344 872.5999755859375 0.0 0.0 0.0 1.1381962137218962 0.6992984896187583 700.6282270715922 725.793992564687 745.0425415039062 0 0.45610490441322327 4.718886491725837e+22 1.15379746628325 0.152327 nue_ccqe False 3 intrinsics 20.0 2.0 0.9959275 0.0 0.9774704 0.0 0.9920564 0.0 0.9926157 0.0 0.98748183 0.0 0.9951755 0.0 0.9884998 2.0 0.99205947 0.0 0.99508095 2.0 0.9923316 2.0 0.98930734 0.0 0.99004143 0.0 0.9911971 2.0 0.99538225 0.0 0.9875074 0.0 0.9971341 2.0 0.9947009 2.0 0.986987 0.0 0.9924039 0.0 0.9901068 0.9923851575170245 0.9923316240310669 0.9959275126457214 0.9923851575170245 1
15965 267 13384 0 686.9045032362109 0.03962254151701927 265.1224565937206 0.8315619026413347 4827.033665567046 -174.207052970242 282.5049743652344 237.44822194824224 477.60468855435437 2.1598217487335205 3.4764957427978516 0.4593328689947484 1.1264995336532593 1.4531081914901733 0.0 0.9823788404464722 1.1387274973054824 0.2313324187478134 208.8406219482422 446.75958128796873 1.0333222150802612 -2.0233876705169678 2.1088433265686035 215.81190490722656 0.4307689964771271 422.1000061035156 0.00465584360063076 0.9988631010055542 0.9771560430526733 1.1790324073249574 0.29845958999049366 626.0824580937222 4069.31526232561 666.6212158203125 0 1.038102388381958 4.718886491725837e+22 1.2395405385607077 0.152327 nue_ccqe False 3 intrinsics 20.0 0.0 0.9966169 0.0 0.9931276 0.0 0.99735224 0.0 0.9971384 2.0 0.9912362 0.0 0.9967355 2.0 0.99700963 0.0 0.9962041 0.0 0.9968911 0.0 0.9956115 2.0 0.99581945 2.0 0.9937807 2.0 0.99326694 0.0 0.9970573 2.0 0.9966942 0.0 0.9977471 0.0 0.99518037 2.0 0.9947996 2.0 0.9944284 2.0 0.99665076 0.9948539866341485 0.9947996139526367 0.9970096349716187 0.9948539866341485 1
15965 70 3520 1 964.422090227285 0.3088894784450531 66.57388009488972 3.0441058705747963 2517.956456491695 -206.98025416197754 438.97784423828125 100.68905904541009 440.99873153516035 2.0620193481445312 3.158921003341675 0.08755551828057108 1.5251102447509766 -2.8004753589630127 0.0 0.9984063506126404 1.1376349081745443 0.1307475452911222 72.08145904541016 861.036331181875 0.5369091629981995 0.3584457337856293 2.061932325363159 94.77005004882812 -80.36940002441406 743.1500244140625 0.012976535595953465 0.976219117641449 0.9928941130638123 1.23173727294776 0.6271280650708455 1026.9914143350584 -783.93258425717 1295.6297607421875 0 0.378925085067749 4.718886491725837e+22 1.133802696101287 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.99179137 1.0 0.9946867 1.0 0.99475324 1.0 0.9944384 1.0 0.9788158 1.0 0.98545223 1.0 0.99380636 1.0 0.99289036 1.0 0.9873635 1.0 0.9868558 1.0 0.99131924 1.0 0.9944998 1.0 0.9975024 1.0 0.9957327 1.0 0.9955403 1.0 0.992394 1.0 0.99557084 1.0 0.996617 1.0 0.9965738 1.0 0.9962083 0.9926406115293502 0.9944691061973572 0.9975023865699768 0.9926406115293502 1
15961 341 17092 0 811.7253292536327 0.20328350365161896 10.760916394245548 0.4876147848885111 532.9160228254378 279.74095044162596 316.1375427246094 164.16840627441422 518.5883419047665 0.7309236526489258 3.1177048683166504 0.009858658611848304 0.41451823711395264 -0.4254605770111084 0.0 0.9792099595069885 0.19668535805470858 0.20037770135965896 135.56080627441406 644.8602229792187 0.31640544533729553 2.692244291305542 0.7308701276779175 189.95989990234375 -44.409732818603516 307.0 0.00567254051566124 0.9970254302024841 0.9750613570213318 0.8251548043801392 0.10188200520374119 698.6075057393389 391.2941704171254 812.1473999023438 0 0.6934390068054199 4.718886491725837e+22 1.0579481182775894 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.9670679 2.0 0.93283707 0.0 0.9211385 2.0 0.74968964 2.0 0.67425495 2.0 0.78060925 0.0 0.8610858 0.0 0.9207583 0.0 0.96124804 0.0 0.909708 2.0 0.74827546 0.0 0.76382864 2.0 0.54718405 2.0 0.92160326 2.0 0.6742401 0.0 0.87393725 0.0 0.95719665 2.0 0.861736 0.0 0.82658803 2.0 0.59381294 0.7683009667830034 0.7496896386146545 0.9670678973197937 0.7683009667830034 1
15955 56 2841 1 1023.0499568118358 0.035776518285274506 457.8944411438876 2.9126806246530292 39967.53154443309 -1292.4367379955852 48.82945251464844 113.29337575683599 831.695443565559 3.2992875576019287 2.8735270500183105 0.8619036866932267 1.2969223260879517 0.7468662858009338 0.0 0.40425533056259155 5.697470439077181 0.30060594740346286 84.68577575683594 907.059881055 2.0023653507232666 -2.1266608238220215 2.8450779914855957 200.65359497070312 100.25574493408203 995.7000122070312 0.1564314067363739 0.030301110818982124 0.8282727599143982 1.184424748918859 0.7095576894935858 -2259.156962127246 -28736.057115709227 1381.72412109375 0 131.9058837890625 4.718886491725837e+22 1.1716925947446803 0.0 nue_ccqe False 3 intrinsics 20.0 0.0 0.01638956 0.0 0.030232066 0.0 0.07552825 2.0 0.016301079 2.0 0.050602753 0.0 0.02166288 2.0 0.021235391 0.0 0.025685655 2.0 0.051311295 2.0 0.058563404 0.0 0.01912323 0.0 0.033942707 2.0 0.043388333 0.0 0.019209785 0.0 0.007942682 2.0 0.056030363 0.0 0.047968324 2.0 0.057213828 2.0 0.02558385 2.0 0.029543733 0.040977402962744235 0.04699554294347763 0.05856340378522873 0.040977402962744235 1
15954 273 13679 0 1005.8810175468749 0.03969844430685043 577.929568866719 1.8773553675538923 3444.5557369141798 -415.13929731757287 430.48455810546875 253.5292918945313 581.582797919318 2.284076690673828 4.0872650146484375 0.6993127416224971 1.4169895648956299 1.1660737991333008 0.0 0.9988052845001221 1.7194546800434087 0.23793919335194166 224.92169189453125 749.6550256523437 0.8670872449874878 -2.9211912155151367 1.9196137189865112 118.6447982788086 41.759796142578125 971.75 0.02642982453107834 0.9820379018783569 0.9097915887832642 1.1609529464881436 0.2616196984045134 1098.3636375850947 -1382.2291951392601 2009.4876708984375 0 0.4318748414516449 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.90990186 1.0 0.8193271 1.0 0.89666235 1.0 0.87798005 1.0 0.8469963 1.0 0.74317133 1.0 0.8420402 1.0 0.7865861 1.0 0.92772746 1.0 0.90199065 1.0 0.93687165 1.0 0.9237668 1.0 0.90881926 1.0 0.9385853 1.0 0.9415703 1.0 0.94939655 1.0 0.93566746 1.0 0.94121933 1.0 0.9516916 1.0 0.9382368 0.8959104210138321 0.9168343245983124 0.9516916275024414 0.8959104210138321 1
15954 36 1839 0 781.5633018738671 0.12812857329845428 156.17952590275942 1.959680441754116 297.5371335902157 100.10114051389473 401.73779296875 174.33445241699224 561.7624754976158 1.3914037942886353 2.7202603816986084 0.17442614987140773 0.7087960839271545 -2.104614019393921 0.0 0.9870967864990234 0.7421409745866652 0.23558498692692978 145.7268524169922 604.532149456875 0.6826077699661255 0.6156464219093323 1.3547781705856323 196.06851196289062 35.96556854248047 32.04999923706055 0.18744519352912903 0.2475769966840744 0.9454013705253601 1.026666393999418 0.4933238239972551 744.6111821236101 555.1447533942859 919.243896484375 0 0.7991400957107544 4.718886491725837e+22 1.156644988208387 0.0 nue_ccqe False 3 intrinsics 20.0 0.0 0.9962915 2.0 0.9970433 0.0 0.9982272 2.0 0.9956922 0.0 0.99189734 0.0 0.9955563 2.0 0.9975442 2.0 0.9974935 2.0 0.995738 0.0 0.99822766 2.0 0.9966503 0.0 0.9971726 0.0 0.9977126 2.0 0.9975485 0.0 0.9974463 0.0 0.998577 0.0 0.9959971 2.0 0.99471843 2.0 0.99524575 2.0 0.9952242 0.9962898433208466 0.9961941540241241 0.997548520565033 0.9962898433208466 1
15949 232 11610 0 1051.6682765487499 0.33186665177345276 628.6876230063489 2.570208034699718 8124.199269585009 -373.28514659483574 355.7156066894531 113.36980703124993 738.7856869878281 2.2329697608947754 4.172489166259766 0.6797310966154188 1.3341847658157349 -2.803447723388672 -1.0 0.6924916505813599 2.693309941376839 0.27988334570038736 84.76220703125 935.6017695175 0.8987851142883301 1.3690415620803833 1.818458080291748 208.22483825683594 45.64876937866211 293.95001220703125 0.039055682718753815 0.981262743473053 0.8542020320892334 1.0401118080332323 0.8918085912807362 1577.022428058965 -4412.286218487216 2681.4716796875 0 0.5087149739265442 4.718886491725837e+22 4.308711040035364e-15 0.0 nue_other False 3 intrinsics 20.0 1.0 0.40846914 1.0 0.27734166 1.0 0.38611528 1.0 0.3710995 1.0 0.40510207 1.0 0.28254485 1.0 0.3121301 1.0 0.24959795 1.0 0.36917934 1.0 0.10796267 1.0 0.21831238 1.0 0.45579132 1.0 0.26826397 1.0 0.34686497 1.0 0.29548836 1.0 0.30064657 1.0 0.16504379 1.0 0.67940813 1.0 0.2788895 1.0 0.4654454 0.33218484818935395 0.30638833343982697 0.6794081330299377 0.33218484818935395 1
15948 92 4606 0 679.7630880256444 0.2934418320655823 347.03025960969336 1.6822747492327181 3425.3701479779747 -221.0663608432501 425.3923034667969 148.61963155517583 384.9618898046862 2.1831212043762207 3.93896222114563 0.6033414156248998 1.3944377899169922 -1.1755471229553223 -1.0 0.9949238300323486 1.1907606080594726 0.16918075733531504 120.01203155517578 528.4467564704687 0.788683295249939 2.7634150981903076 1.9436354637145996 161.79620361328125 36.49665832519531 313.70001220703125 0.007428225129842758 0.9925073981285095 0.98426753282547 1.0176887018807064 0.32226873847934756 673.0992297394597 -1745.6644255388971 590.3076782226562 0 0.3083832859992981 4.718886491725837e+22 1.2773690741140713 0.476307 nue_ccqe False 3 intrinsics 20.0 2.0 0.9887394 2.0 0.97999144 2.0 0.9787299 2.0 0.9796667 2.0 0.98521173 2.0 0.9724797 0.0 0.9934818 2.0 0.9792812 2.0 0.9773107 2.0 0.98210806 2.0 0.9910334 2.0 0.9905799 0.0 0.98710734 2.0 0.987255 0.0 0.9861714 0.0 0.9913573 0.0 0.9855312 0.0 0.97299093 2.0 0.9825509 2.0 0.9796679 0.9824718492371696 0.9810497462749481 0.9910333752632141 0.9824718492371696 1
